0.0	0.0	0.0	0.0	20.10273551940918	0.0	0.0	13.403288841247559	16.376728057861328	20.38538360595703	0.0	0.0	0.0	0.0	0.0	19.320663452148438	0.0	0.0	0.0	0.0	0.0	0.0	12.647494316101074	0.0	0.0	0.0	0.0	0.756546139717102	0.0	14.132596015930176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.58795166015625	0.0	0.0	0.0	0.0	7.995131015777588	0.0	0.0	0.0	0.0	0.5920125246047974	0.0	0.0	0.0	0.0	20.16155433654785	0.0	0.0	11.801831245422363	0.0	0.0	0.0	0.0	0.0	12.091060638427734	0.0	2.9476990699768066	28.73305320739746	0.0	0.0	0.0	21.089263916015625	27.016685485839844	0.0	0.0	26.195711135864258	0.0	2.5208141803741455	14.603978157043457	0.0	0.0	0.0	0.0	0.0	0.0	22.80304527282715	0.0	10.167374610900879	9.7014799118042	0.0	0.0	21.247005462646484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.688373565673828	0.0	0.0	3.5683035850524902	0.0	0.0	38.45832824707031	0.0	0.0	0.0	0.0	35.78989791870117	1.002434253692627	0.0	0.0	0.0	0.0	0.04187057912349701	0.0	0.0	0.4634222984313965	0.0	0.0	0.0	0.0	0.0	0.0	5.920706272125244	0.0	0.0	0.0
0.0	14.982037544250488	0.0	0.0	0.0	0.0	0.0	20.054162979125977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.530207633972168	0.0	17.79723358154297	0.0	0.0	0.0	0.0	4.328104496002197	0.0	0.0	0.0	0.0	0.0	17.786270141601562	0.0	0.0	36.195194244384766	0.0	25.169448852539062	79.48961639404297	0.0	7.165846347808838	0.0	29.28073501586914	0.0	0.0	19.04145050048828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.143439292907715	29.713163375854492	18.554975509643555	5.37245512008667	36.93130111694336	0.0	0.0	11.665268898010254	23.153104782104492	17.740087509155273	0.0	0.0	25.88910484313965	0.0	18.82395362854004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.914047241210938	0.0	46.95952224731445	0.0	0.0	38.69101333618164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.155064105987549	21.94318199157715	0.0	0.0	0.0	0.0	20.210416793823242	1.5787323713302612	0.0	0.0	0.0	0.0	15.457528114318848	0.0	0.0	7.550713539123535	11.258617401123047	0.0	5.181264400482178	0.0
0.0	0.0	0.0	0.0	35.22764587402344	0.0	0.0	19.46796226501465	15.447968482971191	18.964157104492188	5.651960372924805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.20138931274414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.8623046875	0.0	13.873851776123047	0.0	0.0	0.0	18.403148651123047	0.186906099319458	0.0	0.0	34.25578308105469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17754815518856049	44.54277420043945	5.0730743408203125	0.0	6.9391937255859375	0.0	0.0	3.608517646789551	5.489232063293457	26.425594329833984	0.0	0.0	24.112951278686523	0.0	0.0	28.87929344177246	0.0	0.0	0.0	0.0	0.0	0.0	8.588251113891602	0.0	44.07595443725586	14.759183883666992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.507532119750977	0.0	0.0	0.0	0.0	0.0	26.19041633605957	0.0	0.0	0.0	0.0	41.36647415161133	0.0	0.0	0.0	0.0	0.0	0.0	29.11444091796875	0.0	0.0	0.0	0.0	17.051809310913086	0.0	0.0	30.711833953857422	6.899108409881592	0.0	16.413232803344727	0.0
0.0	0.0	0.0	0.0	9.702762603759766	0.0	0.0	31.990692138671875	16.96372413635254	0.20999351143836975	0.0	0.0	3.1054224967956543	0.0	0.0	22.19066047668457	0.0	0.0	0.0	0.0	0.0	0.0	64.72470092773438	0.0	2.8801004886627197	0.0	0.0	0.6890050172805786	0.0	21.28394317626953	0.0	0.0	0.0	0.0	0.0	0.0	23.44269561767578	0.0	22.852548599243164	0.0	0.0	0.0	0.0	22.49161720275879	0.0	0.0	0.0	0.0	19.55742835998535	0.0	0.0	0.0	0.0	23.929655075073242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.210511207580566	31.603910446166992	20.407583236694336	28.269834518432617	30.190683364868164	0.0	0.0	0.0	1.9311636686325073	46.203678131103516	0.0	0.0	29.7153263092041	0.0	17.151945114135742	1.7354072332382202	0.0	0.0	0.0	0.0	0.0	8.3136568069458	24.59290313720703	0.0	17.04628562927246	11.976797103881836	0.0	25.36109733581543	13.231528282165527	8.386090278625488	0.0	0.0	0.0	0.0	0.0	0.0	74.8730697631836	0.0	0.0	24.14513397216797	0.0	0.0	17.211318969726562	0.0	0.0	0.0	1.4550977945327759	22.099855422973633	16.0018367767334	0.0	0.0	0.0	0.0	35.33843231201172	0.0	0.0	11.970809936523438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	6.976901054382324	0.0	0.0	49.290809631347656	7.696789264678955	15.404509544372559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.198162078857422	0.0	0.0	68.32360076904297	0.0	0.7670376896858215	0.0	0.0	5.761684417724609	0.0	0.008340093307197094	0.0	0.0	0.0	0.0	0.0	32.413814544677734	24.69700813293457	0.0	45.23283386230469	0.0	30.3328857421875	70.39552307128906	0.0	3.5936341285705566	6.391356468200684	6.698820114135742	0.0	0.0	16.02280044555664	0.0	0.0	0.0	0.0	9.703434944152832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.432552337646484	28.993635177612305	7.857028484344482	46.25579071044922	22.576610565185547	0.0	0.0	32.70953369140625	20.784576416015625	0.0	0.0	12.127909660339355	0.0	32.76850891113281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.45142364501953	0.0	27.310317993164062	0.0	0.0	31.931730270385742	3.9947352409362793	24.947250366210938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.363954544067383	0.0	0.0	12.649774551391602	0.0	0.0	0.0	0.0	0.8812127113342285	17.00400733947754	0.0	0.0	0.0	0.0	32.56040573120117	6.034337997436523	0.0	0.0	0.0	0.0	14.985597610473633	0.0	0.0	22.990880966186523	52.41118240356445	0.0	3.2851598262786865	0.0
0.0	18.244937896728516	0.0	0.0	0.0	0.0	0.0	33.52473831176758	0.0	0.0	0.0	0.0	0.0	0.0	2.478274345397949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.45542907714844	0.0	2.3520710468292236	0.0	0.0	16.64813232421875	0.0	1.5149469375610352	0.0	0.0	0.0	0.0	0.0	34.1767692565918	0.0	0.0	22.86927604675293	0.0	27.115427017211914	67.25531005859375	0.0	24.23236656188965	16.143207550048828	18.689212799072266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.340826988220215	28.235923767089844	21.485897064208984	7.022258758544922	43.256221771240234	5.7791900634765625	0.0	9.320602416992188	16.245283126831055	16.48857879638672	0.0	0.0	13.975058555603027	0.0	32.91776657104492	0.0	0.0	0.0	2.9288716316223145	0.0	0.0	0.0	33.1187744140625	0.0	29.90353012084961	0.0	0.0	55.25526428222656	0.0	2.6560611724853516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.342880249023438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.194812774658203	0.0	0.0	0.0	0.0	43.21720886230469	0.0	0.0	0.0	0.0	0.0	11.191865921020508	0.0	0.0	0.0	15.151371002197266	0.0	0.0	0.0
0.0	0.0	0.0	0.0	14.48818588256836	0.0	0.0	43.42409896850586	10.018576622009277	0.0	0.0	0.0	0.0	2.344357490539551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.0150260925293	0.0	12.380498886108398	0.0	0.0	8.56374740600586	0.0	9.21587085723877	0.0	0.0	0.0	0.0	0.0	31.786144256591797	18.23003578186035	0.0	28.805265426635742	0.0	33.02405548095703	68.16319274902344	0.0	10.01191234588623	21.490957260131836	21.240652084350586	0.0	0.0	11.759844779968262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.098323822021484	20.242738723754883	18.988235473632812	46.10398864746094	15.007326126098633	0.0	0.0	24.50657081604004	25.982112884521484	0.0	0.0	18.121503829956055	0.0	37.6447639465332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.49167251586914	0.0	36.79374313354492	0.0	0.0	57.887821197509766	1.1925084590911865	19.91854476928711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.625389099121094	0.0	0.0	3.1896424293518066	0.0	0.0	0.0	0.0	0.0	31.061199188232422	0.0	0.0	0.0	0.0	39.744754791259766	0.0	0.0	0.0	0.0	0.0	11.125883102416992	0.0	0.0	3.8411900997161865	35.384796142578125	0.0	3.4424729347229004	0.0
0.0	0.0	0.0	0.0	23.530475616455078	0.0	0.0	18.97771453857422	7.0260396003723145	28.988826751708984	0.0	0.0	11.143205642700195	0.0	0.0	2.0900721549987793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.094297409057617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.38236618041992	0.0	17.968448638916016	17.68635368347168	0.0	0.0	0.0	9.340912818908691	0.0	0.0	24.193193435668945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49582284688949585	32.60085678100586	6.3569111824035645	0.0	8.370329856872559	0.0	0.0	0.0	9.375622749328613	17.147056579589844	0.0	0.0	11.51742172241211	0.0	0.0	4.438511371612549	0.0	0.0	2.939682722091675	0.0	0.0	0.0	3.815918445587158	0.0	39.91277313232422	14.160470008850098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.934963703155518	0.0	0.0	0.0	0.0	0.0	25.276905059814453	0.0	0.0	0.0	0.0	14.669293403625488	0.0	0.0	0.0	0.0	0.0	0.0	10.936222076416016	0.0	0.0	0.0	0.0	10.749013900756836	0.0	0.0	18.58063507080078	11.257430076599121	0.0	17.264324188232422	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.5397834777832	0.0	11.101028442382812	0.0	0.0	0.0	0.0	0.0	0.8684362173080444	0.0	0.0	0.0	0.0	0.0	0.0	51.059078216552734	0.0	0.0	0.0	0.0	17.588520050048828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.987586975097656	3.920273780822754	0.0	37.89857864379883	0.0	18.22088050842285	77.0018081665039	0.0	21.19928741455078	6.279361248016357	0.0	0.0	0.0	6.444594383239746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.621206760406494	38.75019454956055	21.857982635498047	6.0449042320251465	45.73284149169922	1.353765606880188	0.0	0.0	19.847307205200195	33.38994216918945	0.0	0.0	8.321980476379395	0.0	28.05021858215332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.46112632751465	0.0	13.612956047058105	0.0	0.0	40.808258056640625	0.0	10.853548049926758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.248412132263184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.425024032592773	0.0	0.0	0.0	0.0	27.7272891998291	0.0	0.0	0.0	0.0	0.0	16.32672882080078	0.0	0.0	4.592330455780029	30.799287796020508	0.0	0.0	0.0
0.0	0.0	0.0	0.0	33.512367248535156	0.0	0.0	25.178495407104492	14.379942893981934	8.746399879455566	0.0	0.0	0.0	0.0	0.0	6.799455165863037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.438332557678223	0.0	0.0	0.0	0.0	13.908039093017578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.56114196777344	0.0	0.0	0.0	0.0	0.0	12.346830368041992	0.0	0.0	0.0	5.034583568572998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.022889137268066	0.0	0.0	0.0	0.0	0.0	24.488706588745117	15.36492919921875	0.0	9.292627334594727	0.0	0.0	16.255191802978516	8.123364448547363	23.73675537109375	0.0	0.0	22.029422760009766	0.0	0.0	27.15298843383789	0.0	0.0	0.0	0.0	0.0	0.0	15.45856761932373	0.0	33.10992431640625	7.833357810974121	0.0	0.0	7.727532863616943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.4709529876709	0.0	0.0	2.5942933559417725	0.0	0.0	35.27413558959961	0.0	0.0	0.0	0.0	35.70595932006836	0.0	0.0	0.0	0.0	0.0	0.0	16.173969268798828	0.0	0.0	0.0	0.0	9.338479995727539	0.0	0.0	19.471651077270508	0.0	0.0	17.143238067626953	0.0
0.0	0.0	0.0	0.0	16.142162322998047	0.0	0.0	20.515897750854492	1.4436211585998535	21.688467025756836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.15897560119629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.223316192626953	0.0	18.654306411743164	20.875499725341797	0.0	0.0	0.0	4.418567657470703	0.0	0.0	23.995283126831055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.765600204467773	0.3984147906303406	0.0	3.0212936401367188	0.0	0.0	0.0	16.613676071166992	6.973524570465088	0.0	0.0	15.583553314208984	0.0	0.0	6.5364861488342285	0.0	0.0	0.0	0.0	0.0	0.0	11.341973304748535	0.0	46.25172805786133	14.8504056930542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.8658447265625	0.0	0.0	0.0	0.0	10.34089183807373	0.0	0.0	0.0	0.0	0.0	0.0	8.495433807373047	0.0	0.0	0.0	0.0	19.527111053466797	0.0	0.0	11.276619911193848	18.74869155883789	0.0	11.635893821716309	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.173851013183594	0.0	2.4018185138702393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.62083435058594	0.0	0.14345593750476837	0.0	0.0	17.666780471801758	0.0	1.6228090524673462	0.0	0.0	0.0	0.0	0.0	33.97203063964844	0.0	0.0	20.391286849975586	0.0	17.782350540161133	74.95027160644531	0.0	18.798147201538086	0.0	5.897947788238525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.615677833557129	30.23859214782715	18.178848266601562	7.878560543060303	37.884056091308594	0.0	0.0	0.0	28.868236541748047	22.474380493164062	0.0	0.0	5.430830478668213	0.0	26.94209861755371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.209678649902344	0.0	25.41831398010254	0.0	0.0	43.02619171142578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.135173797607422	0.0	0.0	0.0	0.0	31.919742584228516	0.0	0.0	0.0	0.0	0.0	12.520727157592773	0.0	0.0	0.0	15.610551834106445	0.0	6.543004035949707	0.0
0.0	9.240633964538574	0.0	0.0	0.0	0.0	0.0	23.068862915039062	0.0	0.0	0.0	0.0	0.0	0.0	2.6383273601531982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.24167251586914	0.0	13.867936134338379	0.0	0.0	5.173995018005371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.770736694335938	0.0	0.0	23.72704315185547	0.0	27.246564865112305	82.37508392333984	0.0	17.20772933959961	1.9478611946105957	29.46265983581543	0.0	0.0	11.541094779968262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.20199203491211	24.739408493041992	18.937685012817383	6.044272422790527	38.18742370605469	0.0	0.0	4.190897464752197	22.46940803527832	17.103008270263672	0.0	0.0	19.887107849121094	0.0	22.79795265197754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.11182975769043	0.0	37.21110916137695	0.0	0.0	54.07575607299805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9590864181518555	22.771385192871094	0.0	0.0	0.0	0.0	31.621572494506836	6.376208305358887	0.0	0.0	0.0	0.0	12.493374824523926	0.0	0.0	5.465251445770264	12.791497230529785	0.0	9.505702018737793	0.0
0.0	1.4849536418914795	0.0	0.0	0.0	0.0	0.0	20.5416202545166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.84640884399414	0.0	10.816874504089355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.184267044067383	0.0	0.0	19.939437866210938	0.0	21.358612060546875	61.26433563232422	0.0	2.587463617324829	0.0	24.600772857666016	0.0	0.0	12.571595191955566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.019311904907227	27.0526123046875	11.487739562988281	0.0	27.33761215209961	0.0	0.0	7.0369062423706055	11.841255187988281	11.661446571350098	0.0	0.0	14.43341064453125	0.0	5.28519344329834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.930631637573242	0.0	32.09419631958008	0.0	0.0	35.71757125854492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.822287082672119	0.0	0.0	0.0	0.0	19.7039794921875	0.0	0.0	0.0	0.0	0.0	11.1600341796875	0.0	0.0	0.0	0.0	0.0	3.5960683822631836	0.0
0.0	0.0	0.0	0.0	0.9084047675132751	0.0	0.0	28.204975128173828	12.354836463928223	11.705218315124512	0.0	0.0	5.021505355834961	0.0	0.0	35.812217712402344	0.0	0.0	0.0	0.0	0.0	0.0	52.011253356933594	0.0	0.0	0.0	0.0	9.783994674682617	0.0	24.512489318847656	0.0	0.0	0.0	0.0	0.0	0.0	21.61724853515625	0.0	32.17878723144531	0.0	0.0	23.04645538330078	0.0	5.668816089630127	0.0	0.0	0.0	0.0	14.561803817749023	0.0	0.0	0.0	0.0	31.328433990478516	0.0	0.0	1.9215304851531982	0.0	0.0	0.0	0.0	4.955763339996338	23.926687240600586	0.0	12.562362670898438	41.34096908569336	0.0	0.0	0.0	14.943645477294922	26.79439926147461	0.0	0.0	29.259416580200195	0.0	17.95170783996582	0.19946596026420593	0.0	0.0	0.0	0.0	0.0	8.939915657043457	27.555875778198242	0.0	22.234304428100586	0.0	0.0	21.697973251342773	19.906713485717773	2.0977985858917236	12.310880661010742	0.0	0.0	0.0	0.0	0.0	56.1864013671875	0.0	0.0	9.910591125488281	0.0	0.0	33.476871490478516	0.0	0.0	0.0	1.2550026178359985	18.251047134399414	12.383525848388672	0.0	0.0	0.0	0.0	16.493528366088867	0.0	0.0	7.55750846862793	0.0	0.0	2.4646215438842773	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	30.03639793395996	0.0	0.0	10.555830955505371	16.998411178588867	12.336161613464355	11.742142677307129	0.0	0.0	0.0	0.0	8.257322311401367	0.0	0.0	0.0	0.6521096229553223	0.0	0.0	0.0	0.0	34.099510192871094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.48711013793945	0.0	24.146865844726562	0.0	0.0	0.0	24.74092674255371	0.0	0.0	0.0	12.736339569091797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.591453552246094	15.704346656799316	0.0	12.56193733215332	0.0	0.0	23.374488830566406	0.28590238094329834	27.18153190612793	0.0	0.0	27.74362564086914	0.0	0.0	24.752878189086914	0.0	0.0	3.379676342010498	0.0	0.0	0.0	20.562395095825195	0.0	34.11581802368164	12.913585662841797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.909366607666016	0.0	0.0	7.331484317779541	0.0	0.0	34.06678009033203	0.0	0.0	0.0	0.0	39.195526123046875	0.0	0.0	0.0	0.0	0.0	0.0	4.672287940979004	0.0	0.0	0.0	0.0	4.14750337600708	0.0	0.0	23.68581771850586	11.629526138305664	0.0	16.601974487304688	0.5055635571479797
0.0	0.0	0.0	0.0	20.10273551940918	0.0	0.0	13.403288841247559	16.376728057861328	20.38538360595703	0.0	0.0	0.0	0.0	0.0	19.320663452148438	0.0	0.0	0.0	0.0	0.0	0.0	12.647494316101074	0.0	0.0	0.0	0.0	0.756546139717102	0.0	14.132596015930176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.58795166015625	0.0	0.0	0.0	0.0	7.995131015777588	0.0	0.0	0.0	0.0	0.5920125246047974	0.0	0.0	0.0	0.0	20.16155433654785	0.0	0.0	11.801831245422363	0.0	0.0	0.0	0.0	0.0	12.091060638427734	0.0	2.9476990699768066	28.73305320739746	0.0	0.0	0.0	21.089263916015625	27.016685485839844	0.0	0.0	26.195711135864258	0.0	2.5208141803741455	14.603978157043457	0.0	0.0	0.0	0.0	0.0	0.0	22.80304527282715	0.0	10.167374610900879	9.7014799118042	0.0	0.0	21.247005462646484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.688373565673828	0.0	0.0	3.5683035850524902	0.0	0.0	38.45832824707031	0.0	0.0	0.0	0.0	35.78989791870117	1.002434253692627	0.0	0.0	0.0	0.0	0.04187057912349701	0.0	0.0	0.4634222984313965	0.0	0.0	0.0	0.0	0.0	0.0	5.920706272125244	0.0	0.0	0.0
0.0	0.0	0.0	0.0	16.142162322998047	0.0	0.0	20.515897750854492	1.4436211585998535	21.688467025756836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.15897560119629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.223316192626953	0.0	18.654306411743164	20.875499725341797	0.0	0.0	0.0	4.418567657470703	0.0	0.0	23.995283126831055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.765600204467773	0.3984147906303406	0.0	3.0212936401367188	0.0	0.0	0.0	16.613676071166992	6.973524570465088	0.0	0.0	15.583553314208984	0.0	0.0	6.5364861488342285	0.0	0.0	0.0	0.0	0.0	0.0	11.341973304748535	0.0	46.25172805786133	14.8504056930542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.8658447265625	0.0	0.0	0.0	0.0	10.34089183807373	0.0	0.0	0.0	0.0	0.0	0.0	8.495433807373047	0.0	0.0	0.0	0.0	19.527111053466797	0.0	0.0	11.276619911193848	18.74869155883789	0.0	11.635893821716309	0.0
0.0	14.982037544250488	0.0	0.0	0.0	0.0	0.0	20.054162979125977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.530207633972168	0.0	17.79723358154297	0.0	0.0	0.0	0.0	4.328104496002197	0.0	0.0	0.0	0.0	0.0	17.786270141601562	0.0	0.0	36.195194244384766	0.0	25.169448852539062	79.48961639404297	0.0	7.165846347808838	0.0	29.28073501586914	0.0	0.0	19.04145050048828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.143439292907715	29.713163375854492	18.554975509643555	5.37245512008667	36.93130111694336	0.0	0.0	11.665268898010254	23.153104782104492	17.740087509155273	0.0	0.0	25.88910484313965	0.0	18.82395362854004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.914047241210938	0.0	46.95952224731445	0.0	0.0	38.69101333618164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.155064105987549	21.94318199157715	0.0	0.0	0.0	0.0	20.210416793823242	1.5787323713302612	0.0	0.0	0.0	0.0	15.457528114318848	0.0	0.0	7.550713539123535	11.258617401123047	0.0	5.181264400482178	0.0
0.0	12.024515151977539	0.0	0.0	0.0	0.0	0.0	14.574898719787598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.524031639099121	0.0	0.0	0.0	0.0	10.860942840576172	0.0	0.0	0.0	0.0	0.0	7.180582046508789	0.0	0.0	23.72421646118164	0.0	15.533551216125488	52.2120361328125	0.0	0.0	0.0	17.333938598632812	0.0	0.0	13.85866641998291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6324788331985474	11.559062004089355	23.348148345947266	7.176730632781982	1.7097346782684326	16.077316284179688	6.340651512145996	0.0	14.808528900146484	9.761322975158691	12.141115188598633	0.0	0.0	11.051764488220215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.07722282409668	0.0	35.44029998779297	0.0	0.0	15.790620803833008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.284942626953125	0.0	0.0	0.0	0.0	0.0	7.451266765594482	0.0	0.0	0.0	0.0	0.0	11.195844650268555	0.0	0.0	1.953503131866455	1.3480679988861084	0.0	2.195598840713501	0.0
0.0	0.0	0.0	0.0	16.142162322998047	0.0	0.0	20.515897750854492	1.4436211585998535	21.688467025756836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.15897560119629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.223316192626953	0.0	18.654306411743164	20.875499725341797	0.0	0.0	0.0	4.418567657470703	0.0	0.0	23.995283126831055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.765600204467773	0.3984147906303406	0.0	3.0212936401367188	0.0	0.0	0.0	16.613676071166992	6.973524570465088	0.0	0.0	15.583553314208984	0.0	0.0	6.5364861488342285	0.0	0.0	0.0	0.0	0.0	0.0	11.341973304748535	0.0	46.25172805786133	14.8504056930542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.8658447265625	0.0	0.0	0.0	0.0	10.34089183807373	0.0	0.0	0.0	0.0	0.0	0.0	8.495433807373047	0.0	0.0	0.0	0.0	19.527111053466797	0.0	0.0	11.276619911193848	18.74869155883789	0.0	11.635893821716309	0.0
